MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-21 03:17:00.283,1,chrome.exe,0
2022-01-21 03:17:37.630,1,Teams.exe,0
2022-01-21 03:17:38.645,1,chrome.exe,0
2022-01-21 03:17:39.662,1,Slack.exe,0
2022-01-21 03:17:45.749,1,chrome.exe,0
2022-01-21 03:18:57.491,1,explorer.exe,0
2022-01-21 03:18:58.498,1,WINWORD.EXE,0
2022-01-21 03:18:59.503,1,ShellExperienceHost.exe,0
2022-01-21 03:19:02.031,1,WINWORD.EXE,0
2022-01-21 03:19:08.091,1,chrome.exe,0
2022-01-21 03:19:12.641,1,WINWORD.EXE,0
2022-01-21 03:19:41.928,1,chrome.exe,0
2022-01-21 03:19:48.991,1,WINWORD.EXE,0
2022-01-21 03:19:56.581,1,chrome.exe,0
2022-01-21 03:20:45.067,1,explorer.exe,0
2022-01-21 03:20:47.096,1,WINWORD.EXE,0
2022-01-21 03:39:24.931,1,chrome.exe,0
2022-01-21 03:40:07.400,1,WINWORD.EXE,0
2022-01-21 03:43:10.354,1,chrome.exe,0
2022-01-21 03:43:12.390,1,chrome.exe,0
2022-01-21 03:43:15.422,1,chrome.exe,0
2022-01-21 03:43:19.471,1,WINWORD.EXE,0
2022-01-21 03:43:32.597,1,acrotray.exe,0
2022-01-21 03:43:34.608,1,Acrobat.exe,0
2022-01-21 03:43:40.657,1,PDapp.exe,0
2022-01-21 03:43:42.752,1,chrome.exe,0
2022-01-21 03:43:43.762,1,chrome.exe,0
2022-01-21 03:43:44.777,1,chrome.exe,0
2022-01-21 03:44:00.037,1,WINWORD.EXE,0
2022-01-21 03:44:12.175,1,chrome.exe,0
2022-01-21 03:49:00.165,1,Slack.exe,0
2022-01-21 03:49:01.179,1,explorer.exe,0
2022-01-21 03:49:02.190,1,ShellExperienceHost.exe,0
2022-01-21 03:49:03.204,1,Slack.exe,0
2022-01-21 03:49:05.228,1,WINWORD.EXE,0
2022-01-21 03:49:06.235,1,chrome.exe,0
2022-01-21 03:49:07.251,1,explorer.exe,0
2022-01-21 03:49:08.258,1,ShellExperienceHost.exe,0
2022-01-21 03:49:09.268,1,devenv.exe,0
2022-01-21 03:49:15.326,1,chrome.exe,0
2022-01-21 03:49:18.362,1,ShellExperienceHost.exe,0
2022-01-21 03:49:19.373,1,chrome.exe,0
2022-01-21 03:49:21.389,1,explorer.exe,0
2022-01-21 03:49:22.408,1,chrome.exe,0
2022-01-21 03:49:25.445,1,cmd.exe,0
2022-01-21 03:49:26.457,1,chrome.exe,0
2022-01-21 03:49:27.472,1,explorer.exe,0
2022-01-21 03:49:29.493,1,chrome.exe,0
2022-01-21 03:49:32.535,1,explorer.exe,0
2022-01-21 03:49:42.665,1,chrome.exe,0
2022-01-21 03:49:51.747,1,explorer.exe,0
2022-01-21 04:33:43.701,1,chrome.exe,0
2022-01-21 04:34:43.300,1,explorer.exe,0
2022-01-21 04:34:44.313,1,Spotify.exe,0
2022-01-21 04:34:47.349,1,chrome.exe,0
2022-01-21 04:34:48.357,1,Spotify.exe,0
2022-01-21 04:35:43.968,1,explorer.exe,0
2022-01-21 04:35:44.980,1,chrome.exe,0
2022-01-21 04:35:46.992,1,explorer.exe,0
2022-01-21 04:35:48.007,1,Spotify.exe,0
2022-01-21 04:36:10.255,1,explorer.exe,0
2022-01-21 04:36:11.267,1,chrome.exe,0
2022-01-21 04:36:34.499,1,Spotify.exe,0
2022-01-21 04:38:43.970,1,explorer.exe,0
2022-01-21 04:38:44.983,1,chrome.exe,0
2022-01-21 04:40:45.250,1,Spotify.exe,0
2022-01-21 04:40:55.358,1,explorer.exe,0
2022-01-21 04:40:56.367,1,chrome.exe,0
2022-01-21 04:50:05.339,1,Spotify.exe,0
2022-01-21 04:50:10.396,1,chrome.exe,0
2022-01-21 05:26:44.584,1,explorer.exe,0
2022-01-21 05:26:45.603,1,chrome.exe,0
2022-01-21 06:05:06.724,1,explorer.exe,0
2022-01-21 06:05:07.738,1,chrome.exe,0
2022-01-21 06:05:08.752,1,Spotify.exe,0
2022-01-21 06:05:09.763,1,ShellExperienceHost.exe,0
2022-01-21 06:05:11.791,1,chrome.exe,0
2022-01-21 06:05:21.895,1,explorer.exe,0
2022-01-21 06:05:23.922,1,chrome.exe,0
2022-01-21 06:05:34.021,1,WhatsApp.exe,0
2022-01-21 06:05:36.041,1,chrome.exe,0
2022-01-21 06:09:16.442,1,explorer.exe,0
2022-01-21 06:09:17.452,1,cmd.exe,0
2022-01-21 06:09:18.472,1,chrome.exe,0
2022-01-21 06:09:20.500,1,explorer.exe,0
2022-01-21 06:09:23.520,1,SystemSettings.exe,0
2022-01-21 06:09:25.574,1,ShellExperienceHost.exe,0
2022-01-21 06:09:26.582,1,chrome.exe,0
2022-01-21 06:11:00.608,1,explorer.exe,0
2022-01-21 20:53:45.120,1,ShellExperienceHost.exe,0
2022-01-21 20:53:47.126,1,explorer.exe,0
2022-01-21 20:53:54.171,1,chrome.exe,0
2022-01-21 22:00:05.920,1,explorer.exe,0
2022-01-21 22:00:09.958,1,ShellExperienceHost.exe,0
2022-01-21 22:00:11.979,1,Teams.exe,0
2022-01-21 22:00:30.148,1,ShellExperienceHost.exe,0
2022-01-21 22:00:33.173,1,Teams.exe,0
2022-01-21 22:01:10.530,1,explorer.exe,0
2022-01-21 22:01:16.597,1,Teams.exe,0
2022-01-21 22:01:17.621,1,explorer.exe,0
2022-01-21 22:01:21.658,1,chrome.exe,0
2022-01-21 23:01:55.397,1,cmd.exe,0
2022-01-21 23:02:04.464,1,chrome.exe,0
2022-01-21 23:22:42.374,1,chrome.exe,0
2022-01-21 23:22:45.408,1,chrome.exe,0
2022-01-21 23:28:19.810,1,chrome.exe,0
2022-01-21 23:28:21.824,1,chrome.exe,0
2022-01-21 23:30:22.819,1,explorer.exe,0
2022-01-21 23:30:32.920,1,cmd.exe,0
2022-01-21 23:30:33.928,1,chrome.exe,0
2022-01-21 23:59:56.881,1,chrome.exe,0
2022-01-21 23:59:59.919,1,chrome.exe,0
2022-01-22 00:00:01.944,1,explorer.exe,0
2022-01-22 00:00:04.964,1,chrome.exe,0
2022-01-22 00:03:41.744,1,chrome.exe,0
2022-01-22 00:03:42.752,1,chrome.exe,0
2022-01-22 00:04:16.053,1,explorer.exe,0
2022-01-22 00:04:20.113,1,chrome.exe,0
2022-01-22 00:04:23.130,1,chrome.exe,0
2022-01-22 00:04:26.176,1,chrome.exe,0
2022-01-22 00:10:09.154,1,chrome.exe,0
2022-01-22 00:10:10.169,1,chrome.exe,0
2022-01-22 00:11:11.757,1,chrome.exe,0
2022-01-22 00:11:12.770,1,chrome.exe,0
2022-01-22 00:13:19.737,1,chrome.exe,0
2022-01-22 00:13:20.748,1,chrome.exe,0
2022-01-22 00:17:05.696,1,chrome.exe,0
2022-01-22 00:17:07.725,1,chrome.exe,0
2022-01-22 00:20:38.256,1,chrome.exe,0
2022-01-22 00:20:39.269,1,chrome.exe,0
2022-01-22 00:34:37.523,1,explorer.exe,0
2022-01-22 00:35:12.952,1,Slack.exe,0
2022-01-22 00:35:30.145,1,chrome.exe,0
2022-01-22 00:40:58.683,1,chrome.exe,0
2022-01-22 00:40:59.699,1,chrome.exe,0
2022-01-22 01:47:31.402,1,firefox.exe,0
2022-01-22 01:47:50.554,1,chrome.exe,0
2022-01-22 02:20:09.775,1,ShellExperienceHost.exe,0
2022-01-22 02:20:14.841,1,chrome.exe,0
2022-01-22 05:40:29.899,1,explorer.exe,0
2022-01-22 22:42:08.139,1,SystemSettings.exe,0
2022-01-22 22:42:14.180,1,ShellExperienceHost.exe,0
2022-01-22 22:43:07.606,1,SystemSettings.exe,0
2022-01-22 22:43:11.648,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-22 22:43:12.663,1,ShellExperienceHost.exe,0
2022-01-22 22:43:13.673,1,ApplicationFrameHost.exe,0
2022-01-22 22:43:57.009,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-22 22:43:59.024,1,SystemSettings.exe,0
2022-01-22 22:44:34.379,1,explorer.exe,0
2022-01-22 22:44:37.395,1,chrome.exe,0
2022-01-22 22:44:46.435,1,SystemSettings.exe,0
2022-01-22 22:44:55.524,1,chrome.exe,0
2022-01-22 22:45:00.561,1,SystemSettings.exe,0
2022-01-22 22:45:03.586,1,explorer.exe,0
2022-01-22 22:45:05.613,1,chrome.exe,0
2022-01-22 22:45:17.706,1,explorer.exe,0
2022-01-22 22:45:20.733,1,chrome.exe,0
2022-01-22 22:45:29.800,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-22 22:46:31.396,1,ShellExperienceHost.exe,0
2022-01-22 22:46:34.425,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-22 22:46:45.515,1,chrome.exe,0
2022-01-22 22:47:39.972,1,explorer.exe,0
2022-01-22 22:47:47.044,1,ShellExperienceHost.exe,0
2022-01-22 22:47:49.069,1,Slack.exe,0
2022-01-22 22:47:51.096,1,explorer.exe,0
2022-01-22 22:48:05.238,1,ShellExperienceHost.exe,0
2022-01-22 22:48:06.247,1,explorer.exe,0
2022-01-22 22:48:07.265,1,ShellExperienceHost.exe,0
2022-01-22 22:48:08.281,1,explorer.exe,0
2022-01-23 01:25:53.997,1,chrome.exe,0
2022-01-23 01:49:23.513,1,firefox.exe,0
2022-01-23 01:49:28.598,1,chrome.exe,0
2022-01-23 01:49:38.712,1,SystemSettings.exe,0
2022-01-23 01:49:49.852,1,explorer.exe,0
2022-01-23 01:49:50.857,1,firefox.exe,0
2022-01-23 01:49:51.870,1,chrome.exe,0
2022-01-23 01:49:52.879,1,firefox.exe,0
2022-01-23 01:49:53.895,1,chrome.exe,0
2022-01-23 01:49:54.908,1,firefox.exe,0
2022-01-23 01:49:55.917,1,chrome.exe,0
2022-01-23 01:49:57.936,1,firefox.exe,0
2022-01-23 01:50:17.154,1,chrome.exe,0
2022-01-23 01:51:22.819,1,explorer.exe,0
2022-01-23 01:51:23.835,1,ShellExperienceHost.exe,0
2022-01-23 01:51:27.884,1,firefox.exe,0
2022-01-23 01:51:43.045,1,chrome.exe,0
2022-01-23 01:53:32.156,1,chrome.exe,0
2022-01-23 01:53:34.182,1,chrome.exe,0
2022-01-23 01:53:55.420,1,firefox.exe,0
2022-01-23 01:53:56.459,1,chrome.exe,0
2022-01-23 01:56:09.897,1,firefox.exe,0
2022-01-23 01:56:29.079,1,chrome.exe,0
2022-01-23 01:56:47.292,1,firefox.exe,0
2022-01-23 01:57:37.757,1,chrome.exe,0
2022-01-23 01:58:03.053,1,firefox.exe,0
2022-01-23 01:58:14.172,1,chrome.exe,0
2022-01-23 01:59:43.136,1,firefox.exe,0
2022-01-23 02:00:36.699,1,chrome.exe,0
2022-01-23 02:00:44.787,1,firefox.exe,0
2022-01-23 02:01:17.144,1,chrome.exe,0
2022-01-23 02:01:25.226,1,firefox.exe,0
2022-01-23 02:02:02.615,1,chrome.exe,0
2022-01-23 02:06:29.537,1,firefox.exe,0
2022-01-23 02:07:08.907,1,chrome.exe,0
2022-01-23 02:07:11.925,1,firefox.exe,0
2022-01-23 02:07:49.320,1,chrome.exe,0
2022-01-23 02:07:51.346,1,firefox.exe,0
2022-01-23 02:08:18.637,1,chrome.exe,0
2022-01-23 02:08:41.868,1,firefox.exe,0
2022-01-23 02:08:55.008,1,chrome.exe,0
2022-01-23 02:08:58.053,1,firefox.exe,0
2022-01-23 02:09:07.131,1,chrome.exe,0
2022-01-23 02:09:14.209,1,firefox.exe,0
2022-01-23 02:09:40.495,1,chrome.exe,0
2022-01-23 02:09:42.519,1,firefox.exe,0
2022-01-23 02:09:46.577,1,chrome.exe,0
2022-01-23 02:10:08.771,1,firefox.exe,0
2022-01-23 02:10:23.952,1,chrome.exe,0
2022-01-23 02:10:31.043,1,firefox.exe,0
2022-01-23 02:10:44.193,1,chrome.exe,0
2022-01-23 02:11:04.418,1,firefox.exe,0
2022-01-23 02:11:08.457,1,chrome.exe,0
2022-01-23 02:11:11.495,1,firefox.exe,0
2022-01-23 02:12:07.127,1,chrome.exe,0
2022-01-23 02:12:13.207,1,firefox.exe,0
2022-01-23 02:12:26.373,1,chrome.exe,0
2022-01-23 02:15:12.058,1,firefox.exe,0
2022-01-23 02:16:04.587,1,chrome.exe,0
2022-01-23 02:16:12.688,1,firefox.exe,0
2022-01-23 02:16:15.732,1,chrome.exe,0
2022-01-23 02:16:34.944,1,firefox.exe,0
2022-01-23 02:16:55.187,1,chrome.exe,0
2022-01-23 02:17:06.301,1,firefox.exe,0
2022-01-23 02:17:10.356,1,chrome.exe,0
2022-01-23 02:17:36.653,1,firefox.exe,0
2022-01-23 02:17:41.709,1,chrome.exe,0
2022-01-23 02:17:49.803,1,firefox.exe,0
2022-01-23 02:17:56.888,1,chrome.exe,0
2022-01-23 02:18:59.600,1,firefox.exe,0
2022-01-23 02:19:02.636,1,chrome.exe,0
2022-01-23 02:19:14.800,1,firefox.exe,0
2022-01-23 02:19:24.923,1,chrome.exe,0
2022-01-23 02:25:27.810,1,firefox.exe,0
2022-01-23 02:25:39.939,1,chrome.exe,0
2022-01-23 02:26:15.322,1,firefox.exe,0
2022-01-23 02:26:32.535,1,chrome.exe,0
2022-01-23 02:27:27.114,1,firefox.exe,0
2022-01-23 02:28:12.627,1,chrome.exe,0
2022-01-23 02:35:03.106,1,firefox.exe,0
2022-01-23 02:35:26.359,1,chrome.exe,0
2022-01-23 02:36:03.786,1,firefox.exe,0
2022-01-23 02:36:33.128,1,chrome.exe,0
2022-01-23 02:36:48.307,1,firefox.exe,0
2022-01-23 02:37:03.499,1,chrome.exe,0
2022-01-23 02:37:10.593,1,firefox.exe,0
2022-01-23 02:37:11.606,1,explorer.exe,0
2022-01-23 02:37:12.617,1,chrome.exe,0
2022-01-23 02:47:44.523,1,firefox.exe,0
2022-01-23 02:47:45.530,1,chrome.exe,0
2022-01-23 02:47:46.546,1,firefox.exe,0
2022-01-23 02:48:04.724,1,chrome.exe,0
2022-01-23 02:49:05.419,1,firefox.exe,0
2022-01-23 02:49:16.527,1,chrome.exe,0
2022-01-23 02:49:18.547,1,firefox.exe,0
2022-01-23 02:49:21.576,1,chrome.exe,0
2022-01-23 02:49:52.892,1,firefox.exe,0
2022-01-23 02:49:53.909,1,chrome.exe,0
2022-01-23 06:54:12.444,1,firefox.exe,0
2022-01-23 06:54:13.453,1,chrome.exe,0
2022-01-23 06:54:14.460,1,explorer.exe,0
2022-01-23 06:54:15.472,1,chrome.exe,0
2022-01-23 07:42:42.664,1,ShellExperienceHost.exe,0
2022-01-23 07:42:45.699,1,chrome.exe,0
2022-01-23 07:43:55.463,1,ShellExperienceHost.exe,0
2022-01-23 07:43:56.472,1,explorer.exe,0
2022-01-23 07:44:07.643,1,chrome.exe,0
2022-01-23 07:44:10.654,1,ShellExperienceHost.exe,0
2022-01-23 07:44:11.657,1,chrome.exe,0
2022-01-23 07:44:13.672,1,explorer.exe,0
2022-01-23 07:44:15.691,1,chrome.exe,0
2022-01-23 07:44:21.777,1,explorer.exe,0
2022-01-23 07:44:22.789,1,chrome.exe,0
2022-01-23 07:44:24.808,1,cmd.exe,0
2022-01-23 07:44:25.821,1,chrome.exe,0
2022-01-23 07:44:26.839,1,explorer.exe,0
2022-01-23 07:44:35.934,1,chrome.exe,0
2022-01-23 07:45:55.825,1,ShellExperienceHost.exe,0
2022-01-23 07:45:56.846,1,explorer.exe,0
2022-01-23 07:45:57.852,1,ShellExperienceHost.exe,0
2022-01-23 07:46:01.897,1,chrome.exe,0
2022-01-23 07:52:35.171,1,explorer.exe,0
2022-01-23 07:52:37.197,1,WhatsApp.exe,0
2022-01-23 07:52:40.233,1,chrome.exe,0
2022-01-23 07:52:41.244,1,WhatsApp.exe,0
2022-01-23 07:52:46.307,1,chrome.exe,0
2022-01-23 07:52:50.327,1,WhatsApp.exe,0
2022-01-23 07:52:51.340,1,ShellExperienceHost.exe,0
2022-01-23 07:52:53.359,1,chrome.exe,0
2022-01-23 09:15:57.809,1,explorer.exe,0
2022-01-23 09:16:01.855,1,chrome.exe,0
2022-01-23 09:26:40.329,1,explorer.exe,0
2022-01-23 09:26:44.383,1,chrome.exe,0
2022-01-23 09:37:33.015,1,explorer.exe,0
2022-01-23 21:22:35.498,1,chrome.exe,0
2022-01-23 21:36:41.319,1,ShellExperienceHost.exe,0
2022-01-23 21:36:42.335,1,chrome.exe,0
2022-01-24 07:31:51.306,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-24 07:31:53.328,1,firefox.exe,0
2022-01-24 07:32:02.408,1,chrome.exe,0
2022-01-24 07:32:05.441,1,firefox.exe,0
2022-01-24 07:32:22.590,1,chrome.exe,0
2022-01-24 07:32:25.615,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-24 07:32:28.643,1,firefox.exe,0
2022-01-24 07:34:50.834,1,SystemSettings.exe,0
2022-01-24 07:35:07.990,1,explorer.exe,0
2022-01-24 07:35:09.004,1,firefox.exe,0
2022-01-24 07:35:15.035,1,ShellExperienceHost.exe,0
2022-01-24 07:35:18.073,1,firefox.exe,0
2022-01-24 08:03:48.501,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-24 08:03:50.514,1,chrome.exe,0
2022-01-24 08:23:28.527,1,explorer.exe,0
2022-01-24 08:23:30.549,1,chrome.exe,0
2022-01-24 08:23:31.566,1,explorer.exe,0
2022-01-24 08:23:36.605,1,chrome.exe,0
2022-01-24 08:23:37.618,1,ShellExperienceHost.exe,0
2022-01-24 08:23:39.623,1,chrome.exe,0
2022-01-24 20:24:07.910,1,explorer.exe,0
2022-01-24 20:24:08.923,1,WhatsApp.exe,0
2022-01-24 20:24:11.954,1,chrome.exe,0
2022-01-24 20:30:04.514,1,chrome.exe,0
2022-01-24 20:30:05.525,1,chrome.exe,0
2022-01-24 20:33:35.997,1,chrome.exe,0
2022-01-24 20:33:37.011,1,chrome.exe,0
2022-01-24 20:33:51.138,1,WhatsApp.exe,0
2022-01-24 20:33:52.148,1,ShellExperienceHost.exe,0
2022-01-24 20:33:54.160,1,WhatsApp.exe,0
2022-01-24 20:33:56.185,1,chrome.exe,0
2022-01-24 20:34:59.720,1,explorer.exe,0
2022-01-24 20:35:01.736,1,ShellExperienceHost.exe,0
2022-01-24 20:35:02.750,1,chrome.exe,0
2022-01-24 20:35:07.787,1,WhatsApp.exe,0
2022-01-24 20:35:08.797,1,chrome.exe,0
2022-01-24 20:36:19.320,1,WhatsApp.exe,0
2022-01-24 20:40:16.253,1,ShellExperienceHost.exe,0
2022-01-24 20:40:17.258,1,explorer.exe,0
2022-01-24 20:40:20.281,1,WhatsApp.exe,0
2022-01-24 20:40:23.314,1,explorer.exe,0
2022-01-24 20:40:24.327,1,chrome.exe,0
2022-01-24 20:40:40.444,1,explorer.exe,0
2022-01-24 20:40:52.535,1,chrome.exe,0
2022-01-24 20:42:11.007,1,explorer.exe,0
2022-01-24 20:42:12.021,1,WhatsApp.exe,0
2022-01-24 20:42:29.170,1,chrome.exe,0
2022-01-24 20:42:38.252,1,WhatsApp.exe,0
2022-01-24 20:42:41.269,1,chrome.exe,0
2022-01-24 20:44:14.983,1,WhatsApp.exe,0
2022-01-24 20:44:33.097,1,chrome.exe,0
2022-01-24 20:45:52.637,1,WhatsApp.exe,0
2022-01-24 20:45:55.655,1,chrome.exe,0
2022-01-24 20:46:52.050,1,explorer.exe,0
2022-01-24 20:46:56.079,1,chrome.exe,0
2022-01-24 20:47:00.124,1,explorer.exe,0
2022-01-24 20:47:03.147,1,chrome.exe,0
2022-01-24 20:47:07.183,1,chrome.exe,0
2022-01-24 20:47:09.210,1,chrome.exe,0
2022-01-24 20:50:49.844,1,ShellExperienceHost.exe,0
2022-01-24 20:50:50.848,1,explorer.exe,0
2022-01-24 20:50:53.873,1,chrome.exe,0
2022-01-24 21:02:35.272,1,explorer.exe,0
2022-01-24 21:02:50.399,1,chrome.exe,0
2022-01-24 21:02:51.412,1,explorer.exe,0
2022-01-24 21:02:57.475,1,chrome.exe,0
2022-01-24 21:03:01.546,1,explorer.exe,0
2022-01-24 21:03:02.574,1,chrome.exe,0
2022-01-24 21:03:06.617,1,explorer.exe,0
2022-01-24 21:03:18.718,1,chrome.exe,0
2022-01-24 21:03:26.813,1,chrome.exe,0
2022-01-24 21:03:28.840,1,chrome.exe,0
2022-01-24 21:03:30.857,1,explorer.exe,0
2022-01-24 21:03:38.956,1,chrome.exe,0
2022-01-24 21:03:42.991,1,chrome.exe,0
2022-01-24 21:05:36.947,1,chrome.exe,0
2022-01-24 21:05:38.965,1,chrome.exe,0
2022-01-24 21:06:50.546,1,chrome.exe,0
2022-01-24 21:06:52.573,1,chrome.exe,0
2022-01-24 21:13:31.120,1,chrome.exe,0
2022-01-24 21:13:33.139,1,chrome.exe,0
2022-01-24 21:17:29.302,1,chrome.exe,0
2022-01-24 21:17:30.321,1,chrome.exe,0
2022-01-24 21:21:04.275,1,chrome.exe,0
2022-01-24 21:21:05.286,1,chrome.exe,0
2022-01-24 21:26:32.328,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-24 21:26:35.356,1,chrome.exe,0
2022-01-24 21:26:43.427,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-24 21:27:59.046,1,ShellExperienceHost.exe,0
2022-01-24 21:28:00.059,1,WhatsApp.exe,0
2022-01-24 21:28:01.066,1,explorer.exe,0
2022-01-24 22:37:27.099,1,chrome.exe,0
2022-01-24 22:49:42.459,1,SearchApp.exe,0
2022-01-24 22:49:43.469,1,chrome.exe,0
2022-01-24 22:50:03.648,1,SearchApp.exe,0
2022-01-24 22:50:06.666,1,chrome.exe,0
2022-01-24 22:52:44.816,1,explorer.exe,0
2022-01-24 22:52:46.844,1,chrome.exe,0
2022-01-24 22:55:00.779,1,ShellExperienceHost.exe,0
2022-01-24 22:55:01.801,1,explorer.exe,0
2022-01-24 22:55:02.805,1,chrome.exe,0
2022-01-24 23:12:05.088,1,explorer.exe,0
2022-01-24 23:12:09.123,1,chrome.exe,0
2022-01-24 23:14:18.520,1,explorer.exe,0
2022-01-24 23:14:19.531,1,cmd.exe,0
2022-01-24 23:14:20.543,1,chrome.exe,0
2022-01-24 23:15:24.338,1,explorer.exe,0
2022-01-24 23:15:30.391,1,chrome.exe,0
2022-01-24 23:17:00.352,1,explorer.exe,0
2022-01-24 23:17:02.384,1,chrome.exe,0
2022-01-24 23:20:12.347,1,explorer.exe,0
2022-01-24 23:20:14.373,1,chrome.exe,0
2022-01-24 23:23:35.549,1,explorer.exe,0
2022-01-24 23:23:47.669,1,chrome.exe,0
2022-01-24 23:35:36.511,1,SearchApp.exe,0
2022-01-24 23:35:37.513,1,WindowsCamera.exe,0
2022-01-24 23:36:01.757,1,chrome.exe,0
2022-01-24 23:39:43.254,1,explorer.exe,0
2022-01-24 23:39:44.256,1,ShellExperienceHost.exe,0
2022-01-24 23:39:48.306,1,explorer.exe,0
2022-01-24 23:39:50.324,1,chrome.exe,0
2022-01-24 23:43:40.863,1,SystemSettings.exe,0
2022-01-24 23:43:42.883,1,ShellExperienceHost.exe,0
2022-01-24 23:43:43.897,1,explorer.exe,0
2022-01-24 23:43:44.910,1,SearchApp.exe,0
2022-01-24 23:43:45.919,1,WindowsCamera.exe,0
2022-01-24 23:44:04.209,1,chrome.exe,0
2022-01-24 23:44:09.262,1,ShellExperienceHost.exe,0
2022-01-24 23:44:12.300,1,explorer.exe,0
2022-01-24 23:44:18.369,1,chrome.exe,0
2022-01-24 23:44:20.394,1,explorer.exe,0
2022-01-24 23:44:23.434,1,chrome.exe,0
2022-01-24 23:44:25.448,1,explorer.exe,0
2022-01-24 23:44:26.459,1,chrome.exe,0
2022-01-24 23:44:42.625,1,explorer.exe,0
2022-01-24 23:44:47.691,1,cmd.exe,0
2022-01-24 23:44:48.706,1,chrome.exe,0
2022-01-24 23:47:55.735,1,explorer.exe,0
2022-01-24 23:47:57.765,1,chrome.exe,0
2022-01-24 23:48:02.823,1,explorer.exe,0
2022-01-24 23:49:47.989,1,chrome.exe,0
2022-01-24 23:49:51.013,1,ShellExperienceHost.exe,0
2022-01-24 23:49:52.036,1,explorer.exe,0
2022-01-24 23:49:54.058,1,chrome.exe,0
2022-01-24 23:51:04.865,1,explorer.exe,0
2022-01-24 23:51:05.870,1,ShellExperienceHost.exe,0
2022-01-24 23:51:06.892,1,explorer.exe,0
2022-01-24 23:51:09.922,1,ShellExperienceHost.exe,0
2022-01-24 23:51:21.022,1,explorer.exe,0
2022-01-24 23:52:21.714,1,chrome.exe,0
2022-01-24 23:52:23.731,1,explorer.exe,0
2022-01-24 23:53:03.126,1,chrome.exe,0
2022-01-24 23:53:06.172,1,explorer.exe,0
2022-01-24 23:53:07.179,1,ShellExperienceHost.exe,0
2022-01-24 23:53:11.221,1,chrome.exe,0
2022-01-24 23:54:47.255,1,explorer.exe,0
2022-01-24 23:56:32.465,1,chrome.exe,0
2022-01-24 23:56:35.487,1,ShellExperienceHost.exe,0
2022-01-24 23:56:37.503,1,explorer.exe,0
2022-01-24 23:56:38.514,1,chrome.exe,0
2022-01-24 23:57:03.797,1,explorer.exe,0
2022-01-24 23:57:06.816,1,chrome.exe,0
2022-01-25 00:00:11.835,1,ShellExperienceHost.exe,0
2022-01-25 00:00:12.866,1,explorer.exe,0
2022-01-25 00:00:13.877,1,chrome.exe,0
2022-01-25 00:37:31.235,1,chrome.exe,0
2022-01-25 00:37:33.267,1,chrome.exe,0
2022-01-25 00:41:20.621,1,explorer.exe,0
2022-01-25 00:41:22.644,1,chrome.exe,0
2022-01-25 00:41:25.679,1,explorer.exe,0
2022-01-25 00:41:26.689,1,chrome.exe,0
2022-01-25 01:01:58.407,1,SearchApp.exe,0
2022-01-25 01:02:00.432,1,chrome.exe,0
2022-01-25 02:16:19.763,1,chrome.exe,0
2022-01-25 02:16:21.794,1,chrome.exe,0
2022-01-25 02:20:31.262,1,ShellExperienceHost.exe,0
2022-01-25 02:20:37.332,1,chrome.exe,0
2022-01-25 02:21:24.812,1,explorer.exe,0
2022-01-25 02:21:25.823,1,WhatsApp.exe,0
2022-01-25 02:21:30.877,1,chrome.exe,0
2022-01-25 02:21:34.917,1,WhatsApp.exe,0
2022-01-25 02:21:55.267,1,chrome.exe,0
2022-01-25 02:54:33.021,1,ShellExperienceHost.exe,0
2022-01-25 02:54:35.045,1,chrome.exe,0
2022-01-25 02:54:36.056,1,explorer.exe,0
2022-01-25 02:54:42.137,1,SystemSettings.exe,0
2022-01-25 02:54:46.198,1,chrome.exe,0
2022-01-25 03:01:23.616,1,WhatsApp.exe,0
2022-01-25 03:01:24.632,1,explorer.exe,0
2022-01-25 03:01:25.648,1,ShellExperienceHost.exe,0
2022-01-25 03:01:27.678,1,WhatsApp.exe,0
2022-01-25 03:01:28.687,1,chrome.exe,0
2022-01-25 03:02:09.042,1,ShellExperienceHost.exe,0
2022-01-25 03:02:10.053,1,chrome.exe,0
2022-01-25 03:25:34.412,1,ShellExperienceHost.exe,0
2022-01-25 03:26:27.792,1,chrome.exe,0
2022-01-25 03:33:59.318,1,explorer.exe,0
2022-01-25 03:34:03.375,1,chrome.exe,0
2022-01-25 03:34:09.440,1,explorer.exe,0
2022-01-25 03:34:20.539,1,chrome.exe,0
2022-01-25 03:34:28.601,1,explorer.exe,0
2022-01-25 03:34:29.610,1,chrome.exe,0
2022-01-25 03:38:22.645,1,ShellExperienceHost.exe,0
2022-01-25 03:38:23.660,1,explorer.exe,0
2022-01-25 03:38:24.677,1,chrome.exe,0
2022-01-25 03:55:29.007,1,explorer.exe,0
2022-01-25 03:55:31.038,1,chrome.exe,0
2022-01-25 03:58:28.100,1,explorer.exe,0
2022-01-25 03:58:29.108,1,chrome.exe,0
